0,1,2,3,4,5,6,7,8
0.4040809665316063,0.39781538092914687,0.3365194472314089,0.2558367965725965,-1.3895645849464076e-18,-2.3435437108795585e-18,0.7628953204637067,0.20771265354467208,7.0
0.5068594910124915,0.31209001029362266,0.35508087564271273,0.227216277931327,1.1863531548736956e-19,2.000823751350352e-19,0.7472897675355749,0.2630518086251465,7.0
0.30924175782742874,0.28689420513526837,0.49152466226516384,0.1596030767926277,-2.6424434786426982e-18,-1.4952344763517265e-19,0.658709467231974,0.24639357628859718,7.0
0.3710601327868356,0.2140720297046633,0.351491126925145,0.15829229572305983,-1.8594391857898816e-18,-1.0521693084069374e-19,0.7277511279084562,0.22811344100113115,7.0
0.4168341752440784,0.36756304382442007,0.33292979322287103,0.22391298081728667,-5.7220355712268825e-19,-9.650398067489197e-19,0.7713078825334305,0.21274105257049605,7.0
0.3841772793825137,0.24089461985819996,0.40308025049248314,0.13505529969327176,-3.618436246383483e-18,-2.0475022981347324e-19,0.7385441384880076,0.2093085927897224,7.0
0.44920429940530493,0.4305578855376651,0.2968880149063129,0.2917424431295844,-3.9181514147616147e-19,-6.608086218176652e-19,0.7119008567089882,0.2600481423399543,7.0
0.49978386050170787,0.26910772357005636,0.3770825836819692,0.20577171775729586,8.038361938034204e-19,1.3556941480035825e-18,0.776003225541187,0.2464018446782494,7.0
0.37150354010025693,0.25304147413391304,0.4318760780545509,0.14014985792755666,-2.2109712610418757e-19,-1.2510847019567203e-20,0.7098450133384928,0.2209133739670636,7.0
0.4583299637341182,0.3887600392438181,0.32565099316315776,0.22737869283646905,-1.9823770267403964e-18,-3.3433412125569406e-18,0.7369969629002974,0.24193698470431002,7.0
0.38639936370240774,0.24417700379050428,0.4132173436712358,0.13413426196685582,1.0038523968492323e-18,5.680329686181649e-20,0.7300833955598698,0.2114015981357249,7.0
0.47463577725457534,0.3298614801350933,0.3710037732093917,0.1476526717290323,-5.351403813610978e-19,-9.025299727567686e-19,0.770076447703534,0.21853267171765292,7.0
0.5352856296413315,0.31501012343161905,0.3782151577828335,0.1908819664088693,1.230331937563788e-18,2.074994029674745e-18,0.738334435039182,0.26293434477857763,7.0
0.3393926846424128,0.24077392199608813,0.3837940246446872,0.15311775208059059,-2.108660382215664e-18,-1.1931914484599608e-19,0.7451598699981719,0.21715345738342912,7.0
0.28932780426078875,0.27043742824518624,0.4645225989834632,0.18453893811714944,-2.840328228667295e-19,-1.6072092444882842e-20,0.627448318180455,0.272257367982175,7.0
0.594258905714274,0.26742034159851324,0.41214746435922944,0.07815062260182125,-2.17133582864302e-19,-3.6620353275585577e-19,0.7439241227026758,0.26468904398638565,7.0
0.5100562557549059,0.3674396063757557,0.35218349609031235,0.14473838510986273,1.0031917758238393e-18,1.6919127687864391e-18,0.7308533813007597,0.24710305184595222,7.0
0.41426190451369405,0.40244984033968895,0.3137020165092539,0.25561765042121676,-5.530190523066983e-19,7.557701382321657e-21,0.7508677076192652,0.22446424968496873,7.0
0.49264738276452386,0.39131255745122767,0.35548672169516976,0.08439979162344496,2.2034726081565167e-19,3.7162242553087954e-19,0.738096047844393,0.2213079690742543,7.0
0.48179328436808583,0.36901100125672426,0.36038769021723505,0.1327724267426747,-1.1959067224316576e-18,-2.016934717254083e-18,0.7491639327382436,0.22294763233761916,7.0
0.4581360604249384,0.33769557688128676,0.3543564765978118,0.2249633628740812,-7.691657047156118e-19,-1.2972221910119729e-18,0.7643294418762722,0.230734194888227,7.0
0.5023751428395177,0.39516085539488255,0.32235436826294095,0.24761967764889656,1.2284373729025225e-18,2.0717974156271905e-18,0.7063410918161653,0.2750150341332351,7.0
0.4255621001099488,0.37939789936283497,0.325193337268964,0.23457574299769157,-2.0702687396010918e-19,2.8292874348873384e-21,0.7586930156061606,0.22333951195600402,7.0
0.7185527024039698,0.5279631091266606,0.19798933405220953,0.1680036110567515,2.2789224016659884e-11,-1.703238496552345e-12,0.7474518903974217,0.23624746776451777,7.0
0.36397987214350275,0.2708220579186362,0.45842814411053573,0.1308094255928624,-5.013921770990405e-19,-2.8371447708493176e-20,0.721420342176032,0.21033089481544434,7.0
0.303955275539971,0.24319431331228888,0.3836763985770495,0.17232394159917025,1.554795501470348e-18,8.797854803153257e-20,0.7221267799944243,0.2354978464435539,7.0
0.4323983008654122,0.3833163269339354,0.34459759463726247,0.19159597007585555,-2.119883064926069e-18,-3.575248602418616e-18,0.7616434032765467,0.20991960599577095,7.0
0.3431817971052887,0.24605824796344222,0.4054389465080276,0.1547402686771067,7.6962235296006215e-19,4.354929406790604e-20,0.7172633460950939,0.227103229991047,7.0
0.300807816799398,0.24733689354339047,0.3953510941562279,0.17441463560227446,1.537922258461865e-20,8.70258001461769e-22,0.7084809941181462,0.24096270615468965,7.0
0.39319172409971814,0.27763540021446265,0.47292007444521333,0.10864216305616761,-1.2431841501658142e-19,-7.034653167970957e-21,0.7465298313971915,0.18888151563441655,7.0
0.515473491764118,0.36303829782216773,0.3590198241277028,0.08654683751346937,-5.973148508122422e-19,-1.007388228886294e-18,0.737457928697265,0.23605256561291868,7.0
0.3416152020111459,0.2634742838688805,0.44124255030308746,0.14772475927990403,7.666243923641673e-19,4.33796686337557e-20,0.7078091172144961,0.2249881533615642,7.0
0.3270764414953338,0.24518367992489631,0.40994212438844135,0.1696325815170802,6.173459806027262e-19,3.493269346628595e-20,0.6842444803046711,0.24669705515236037,7.0
0.5545745197447314,0.28349491722557624,0.3910664955898036,0.13546083201022432,-1.3016477915702369e-18,1.7788663064488436e-20,0.749304408052077,0.2598698040120634,7.0
0.5634925036740986,0.280123906948291,0.4128165103809323,0.08661573848568761,-4.679948528563718e-19,-7.892892861706038e-19,0.755246249177076,0.24590494792519613,7.0
0.5338325330159794,0.25775962905887234,0.4072341219348821,0.13988059446413695,-8.576756129198815e-19,-1.4464959474980695e-18,0.7745122007569454,0.24148603161427107,7.0
0.5334414473521978,0.29421812573416695,0.3880424985911247,0.22520822785268035,2.142397763288112e-18,3.613220128919927e-18,0.7461478954044354,0.26512166669536036,7.0
0.5778460114074968,0.32165032643093716,0.383492247460882,0.09530351381840893,-3.1159266620222654e-19,-5.255114800335513e-19,0.7230581514088434,0.26811106690614633,7.0
0.4754320742892022,0.3569742997000045,0.35371690798742617,0.20360288317928038,-6.207815267484308e-19,-1.046966688613295e-18,0.7486391240859493,0.23671002164403943,7.0
0.5708431063153375,0.24010464496178152,0.4063144359018386,0.16141481494238252,6.773212274660626e-19,-9.256455898142724e-21,0.7583063128687333,0.2705521060128238,7.0
0.4174829709675567,0.4137931034482759,0.33666000322768463,0.25064093503324725,0.0,0.0,0.5534775307536015,0.26844015583887454,7.0
0.3609562006256493,0.2389368665251549,0.38844331409086286,0.1448454099519996,-1.299878123653189e-18,-7.355403855818844e-20,0.7448468274213992,0.21279129957470244,7.0
0.33839075737442964,0.2491436630675527,0.40340660945578055,0.15137733563839473,-1.8399093762589665e-18,-1.0411179418436048e-19,0.7338176512565947,0.21935577698933126,7.0
0.3484857011687584,0.43900870736542114,0.2841652934231928,0.3296666523116799,-1.6693475311585472e-18,2.281373464652894e-20,0.7589776164794836,0.20928233293824705,7.0
0.6966292134831461,0.5287356321839081,0.17721518987341767,0.15,0.0,0.0,0.7397260273972602,0.22,7.0
0.46703372911362184,0.3771889063500881,0.3423127183073654,0.1373038137265305,-5.606055681714295e-20,-9.45479162997867e-20,0.7501928128604093,0.22246384476597048,7.0
0.32497429915071485,0.22743597435889693,0.3597759566021624,0.17088954994223443,-3.3096999063060323e-19,-1.8728027176036344e-20,0.7273669775168823,0.2341933520189445,7.0
0.34127272790390756,0.27949319304444675,0.47417832984715963,0.14054847092255418,1.4954694477943223e-18,8.462155075604274e-20,0.7002110522957178,0.2222661770258991,7.0
0.38015441384317394,0.2338164663253809,0.39254511366958467,0.14343461990237064,1.0421509629659223e-18,5.897046156454538e-20,0.7267521811264926,0.21856203986552147,7.0
0.3204166623550107,0.2082669823954736,0.3181730864758994,0.18142638360666502,-1.834134590903056e-18,-1.0378508801305138e-19,0.7374009608232378,0.23821883866558516,7.0
0.3645930054292985,0.4285577381284005,0.28938557116881736,0.3093445589938249,-9.560104926538525e-19,1.3065076755287616e-20,0.757489813724419,0.2135812509128155,7.0
0.27108443043128494,0.47192183816844524,0.3742184449897744,0.20930685612270378,0.0,0.0,0.7063459884135915,0.22,7.0
0.32707007948738287,0.19843547342868623,0.29880778989159634,0.18208820406379606,-1.645305296370453e-18,-9.310008740803107e-20,0.7462633724003966,0.2363747956191825,7.0
0.4943820224719102,0.3563218390804597,0.3670886075949367,0.09,0.0,0.0,0.7534246575342466,0.22,7.0
0.45389911804869953,0.3351794658796578,0.3577512731772513,0.2041871106453523,7.11568555220596e-19,1.200082215785548e-18,0.7707769052492681,0.2224906112015461,7.0
0.31561537876487744,0.6055479708901659,0.2151898734177215,0.14951979597666712,0.0,0.0,0.7683529960284121,0.2268267346744443,7.0
0.45640999098682905,0.31043514680034173,0.3746367960891653,0.15246218199037628,2.1348701070207266e-18,3.6005262174153925e-18,0.7887831581786235,0.2073038000768533,7.0
0.4796872429948548,0.34402830669548956,0.3556714248623141,0.2156617062439089,-1.7549836471940065e-18,-2.959835668587863e-18,0.7506909587884246,0.24157936798655516,7.0
0.3284714350865067,0.2524105568380972,0.42448846972461823,0.16518012385466602,-1.819226942302025e-18,-1.0294153248878807e-19,0.68323225704489,0.24397077378307488,7.0
0.5587987773659767,0.28324593351136357,0.39347744977854376,0.1328341702402067,-7.316362047284213e-19,9.998730791627874e-21,0.7477561727813338,0.26091577576390607,7.0
0.33141897495361555,0.22366319816060745,0.348576584920154,0.16627433334802857,2.278723677508012e-18,1.289422882195563e-19,0.7449516230818927,0.22595214801627242,7.0
0.5280898876404495,0.3448275862068965,0.1392405063291139,0.11,0.0,0.0,0.6712328767123287,0.22,7.0
0.5026755369403632,0.33677375092666473,0.3471736641487421,0.24190539438889722,-1.59342230666708e-18,-2.6873557559566945e-18,0.7361178670534262,0.26566828620128685,7.0
0.3658259332943356,0.43270236396210326,0.28117218097809626,0.32590419136595794,7.765077257824325e-21,-1.061120888428996e-22,0.7516294520469068,0.2212387856291146,7.0
0.29285509375952284,0.26401147744004594,0.4424892238764002,0.17980055004863701,1.4907994238062849e-18,8.435736332545163e-20,0.6579227775749402,0.2597855978341679,7.0
0.45003797627099856,0.34265456707681036,0.34663724606366786,0.3035099777746667,-1.4097812540062524e-18,-2.37763930568025e-18,0.7565605018835693,0.24450451030470996,7.0
0.693701409477052,0.5280798019534536,0.18157492244267676,0.15641457362891054,1.3067424959086206e-11,-9.766426456881907e-13,0.7434501130014256,0.2186040563882531,7.0
0.31745513273991294,0.237633314054223,0.3919575351371603,0.17798327570636469,-1.7234862654015035e-18,-9.752393866017896e-20,0.6846386508655782,0.2518351253304939,7.0
0.4981432808882301,0.36122267570330296,0.36275742941879713,0.15908271470687874,1.744666437641597e-18,2.942432855677675e-18,0.740635893320126,0.23782856463171412,7.0
0.5168539325842697,0.4712643678160921,0.1392405063291139,0.15,0.0,0.0,0.7123287671232876,0.25,7.0
0.606741573033708,0.5172413793103448,0.4050632911392405,0.21,0.0,0.0,0.6986301369863014,0.22,7.0
0.5273977862707881,0.3670581350673183,0.34288826930774746,0.1992168805136443,1.110450565707922e-18,1.872809535168182e-18,0.7132705464910372,0.2732193806179682,7.0
0.5130443968204551,0.375987648993941,0.3757873898178757,0.08790255824308826,-4.773553128349426e-19,-8.050735623528425e-19,0.7363906155285217,0.22630143609107023,7.0
0.3281921737710752,0.2681960616959656,0.4494070338051179,0.15347644470577493,2.1779409555993212e-18,1.232394752909468e-19,0.6963123144293053,0.23171982779609046,7.0
0.5541605731820981,0.2690558645603023,0.40597564671923764,0.0929027197030454,2.4242258542446845e-18,4.0885333668788294e-18,0.7632256696680169,0.2450159906815178,7.0
0.40838735260289577,0.39019331514671074,0.3169390726418751,0.2667120222138844,-4.21502340323532e-19,5.760379058851217e-21,0.7587424989690087,0.2220986515896601,7.0
0.6849222094244896,0.71836026186945,0.3967891747496881,0.24964920584510525,-6.768468775660516e-12,-1.1306400105397833e-10,0.6669017717860728,0.2248928666865353,7.0
0.5331249550271431,0.28374791855298903,0.37302362168379355,0.17237622993520396,-6.213343416355603e-19,8.491320184810668e-21,0.7538476792719085,0.2619828064332227,7.0
0.5084580023701739,0.3536115549513523,0.3594567236240454,0.1584446405053208,6.112035449491761e-19,1.0308137668284014e-18,0.7374259078648675,0.24617093434124626,7.0
0.308310284913872,0.25066468601617686,0.4033194445319035,0.16860293351908287,-2.48720791817042e-18,-1.407393561153211e-19,0.7114888623529432,0.2364283698038023,7.0
0.32188318763722673,0.28032976287438477,0.468775238527698,0.1486400897095641,1.2769834308589336e-18,7.225846048979038e-20,0.6996270696961833,0.22691300900474898,7.0
0.34175869476925697,0.2589549947978494,0.4160411767433488,0.14002267735120538,7.365721543194628e-19,4.1679149923392943e-20,0.7532887314211868,0.2056131484486506,7.0
0.41109802974034904,0.46268230206829697,0.2787936036891665,0.3628153326504311,-5.448568315773385e-19,-9.189190418144083e-19,0.7086315615667031,0.2567100069990154,7.0
0.5603083801158792,0.3134123367678379,0.3846024577678945,0.0658870571646999,-6.125735735993966e-19,-1.033124389073324e-18,0.7400260691668814,0.25110399080151075,7.0
0.5207729689309071,0.33191261426968716,0.3751819475012982,0.16127842509712215,-3.3944723384635787e-19,-5.724879559833259e-19,0.7422185840106692,0.24838347341930594,7.0
0.357949769249545,0.26301613653541167,0.44686618627310465,0.14113827019952094,-5.725578030115478e-19,-3.2398322831388674e-20,0.7066526819857547,0.2217417017732435,7.0
0.48090587179695987,0.33751670214733764,0.33364436073783843,0.24863822787243547,-7.2644721053101765e-19,-1.225175560883211e-18,0.7448807994414455,0.25947078558452863,7.0
0.28089887640449435,0.632183908045977,0.2151898734177215,0.08,0.0,0.0,0.726027397260274,0.25,7.0
0.49266634220436756,0.322122488874123,0.39549713701340056,0.10715915138046113,4.763308449434506e-19,8.033472962568215e-19,0.772254630914171,0.21095054609734123,7.0
0.3025932546396347,0.27559023594941384,0.4599229921240179,0.16412764774525132,-3.853195449813501e-18,-2.180342070725349e-19,0.6798581105424668,0.2426530489049094,7.0
0.3124093191144368,0.24151662204829408,0.39841624304854056,0.17859497036315097,1.244295323307787e-18,7.04087992183375e-20,0.6819344833834842,0.252780418414429,7.0
0.651685393258427,0.6551724137931034,0.3670886075949367,0.3,0.0,0.0,0.7397260273972602,0.22,7.0
0.5031323178006442,0.30426677714028716,0.37148338377722373,0.20174263848056745,8.629035392544897e-19,-1.1792665587724274e-20,0.7586676533709976,0.24844084652987744,7.0
0.32349886449097287,0.27628265821700954,0.4625109458969506,0.1506956230493313,-1.498948020121668e-18,-8.481845661132265e-20,0.6974950094984582,0.22911172440769778,7.0
0.37856654299032355,0.26604703449614214,0.4486398967024667,0.12339016328224796,3.0699120939666024e-18,1.7371185233311745e-19,0.7382370159341913,0.20086650742606987,7.0
0.3640647338474129,0.23738255207158437,0.3813395862720421,0.14112688016949915,2.318024261489072e-18,1.3116610884168867e-19,0.7593240187496927,0.20592611992688203,7.0
0.45810759530304657,0.3629252579531599,0.3602493152715031,0.21332905438491875,-2.32027492239369e-19,-3.913205218451681e-19,0.7561257070259257,0.22432094569793304,7.0
0.4465817018734939,0.43236269505638864,0.32848692951417546,0.23343975298365288,-1.205468373347897e-18,-2.0330593714362e-18,0.7251474420688752,0.23205164621870383,7.0
0.4312058965384254,0.41378923659565503,0.32300242857154093,0.27084841849988595,-7.586932597591412e-19,-1.279559009652194e-18,0.7364884946150912,0.23328045868922329,7.0
0.5461171090059883,0.364705538357621,0.3648907805622748,0.0951618182009773,7.119416845714292e-19,1.2007115068451772e-18,0.7194596345626445,0.25433824632319324,7.0
0.37571735157498143,0.24050509137105672,0.40293095871692586,0.14122563490120504,-4.692516095077354e-19,-2.6552747079294874e-20,0.7284015033431955,0.21622780408250927,7.0
0.3711044549453822,0.26180611889174066,0.4506443212578768,0.13681900028680755,-1.8907200168529946e-19,-1.0698651743353608e-20,0.7034396281968144,0.22051981693539496,7.0
0.5461032372573446,0.34106636881995345,0.36580830461826763,0.1568199947414166,1.8238542742650992e-19,3.0759909805546937e-19,0.7226791418412039,0.26739507394676243,7.0
0.3262390992154126,0.2365480511127758,0.38683565742982434,0.17091578251808603,1.4033396206404777e-18,7.940838233231486e-20,0.701868241631442,0.24212826106646243,7.0
0.4115836814393982,0.43279107186582993,0.2921902168138876,0.27062257702778325,-1.5135908202720022e-19,-2.5527348256062865e-19,0.7338507722371657,0.23411338808134577,7.0
0.562379996482743,0.24752797819909983,0.4195796505843334,0.09264228162748278,8.808676085596891e-20,1.4856113568504224e-19,0.7702239030551292,0.24499919992789895,7.0
